-0.0948925	0.000190227	0.000393824	0.000257389	-0.000178382	-0.00228057	-6.66437e-05	-0.000210302	4.99307e-05	
-0.095568	0.000153575	0.000396103	0.000255254	-0.000177835	-0.00223908	-7.00546e-05	-0.000210407	5.12095e-05	
-0.0962697	0.000116548	0.000398327	0.000253035	-0.000177241	-0.002197	-7.34815e-05	-0.000210508	5.25002e-05	
-0.0969983	7.92157e-05	0.000400485	0.00025073	-0.000176597	-0.00215439	-7.69167e-05	-0.000210605	5.38005e-05	
-0.0977543	4.16476e-05	0.000402566	0.000248338	-0.000175901	-0.00211133	-8.03523e-05	-0.000210696	5.51081e-05	
-0.0978271	3.80897e-05	0.000402757	0.000248108	-0.000175832	-0.00210724	-8.06762e-05	-0.000210705	5.52318e-05	
-0.0980041	2.94912e-05	0.000403217	0.000247548	-0.000175665	-0.00209735	-8.14583e-05	-0.000210725	5.55306e-05	
-0.0982909	1.569e-05	0.000403944	0.000246641	-0.00017539	-0.00208146	-8.27112e-05	-0.000210756	5.60103e-05	
-0.0983248	1.4071e-05	0.000404029	0.000246534	-0.000175357	-0.00207959	-8.28579e-05	-0.00021076	5.60666e-05	
-0.0984171	9.67449e-06	0.000404257	0.000246242	-0.000175268	-0.00207452	-8.32562e-05	-0.00021077	5.62193e-05	
-0.0985733	2.26757e-06	0.000404638	0.000245748	-0.000175116	-0.00206597	-8.39264e-05	-0.000210786	5.64767e-05	
-0.0987338	-5.2951e-06	0.000405023	0.000245241	-0.000174958	-0.00205723	-8.46099e-05	-0.000210803	5.67394e-05	
-0.0989276	-1.43563e-05	0.000405479	0.000244628	-0.000174766	-0.00204675	-8.54274e-05	-0.000210822	5.70541e-05	
-0.0991931	-2.66497e-05	0.000406088	0.000243789	-0.000174501	-0.00203251	-8.65345e-05	-0.000210848	5.74812e-05	
-0.0995571	-4.32813e-05	0.000406893	0.00024264	-0.000174132	-0.00201321	-8.80282e-05	-0.000210881	5.80589e-05	
-0.100044	-6.51202e-05	0.000407917	0.000241103	-0.00017363	-0.00198779	-8.99823e-05	-0.000210923	5.88177e-05	
-0.100671	-9.26076e-05	0.00040915	0.000239124	-0.000172969	-0.00195568	-9.24295e-05	-0.000210973	5.97727e-05	
-0.101409	-0.000123991	0.000410477	0.0002368	-0.000172171	-0.00191884	-9.52059e-05	-0.000211024	6.08633e-05	
-0.102231	-0.000157801	0.000411804	0.000234213	-0.000171257	-0.00187894	-9.81745e-05	-0.000211074	6.20385e-05	
-0.103119	-0.000192982	0.000413064	0.000231425	-0.000170241	-0.00183716	-0.000101237	-0.000211117	6.32619e-05	
-0.104061	-0.000228825	0.000414209	0.000228474	-0.000169132	-0.0017943	-0.000104327	-0.000211153	6.45091e-05	
-0.105051	-0.000264869	0.000415208	0.000225384	-0.000167936	-0.00175087	-0.000107402	-0.00021118	6.57645e-05	
-0.106084	-0.000300805	0.000416036	0.00022217	-0.000166655	-0.00170722	-0.000110432	-0.000211197	6.70177e-05	
-0.107159	-0.000336424	0.000416676	0.000218841	-0.00016529	-0.00166356	-0.000113398	-0.000211202	6.82619e-05	
-0.108274	-0.000371572	0.000417112	0.000215399	-0.000163838	-0.00162007	-0.000116283	-0.000211194	6.94922e-05	
-0.109432	-0.00040613	0.00041733	0.000211847	-0.000162298	-0.00157684	-0.000119076	-0.000211174	7.07051e-05	
-0.110632	-0.00044	0.000417316	0.000208185	-0.000160668	-0.00153399	-0.000121768	-0.00021114	7.18976e-05	
-0.111876	-0.000473095	0.000417057	0.000204412	-0.000158944	-0.0014916	-0.000124348	-0.00021109	7.30673e-05	
-0.113167	-0.000505333	0.00041654	0.000200528	-0.000157125	-0.00144973	-0.000126808	-0.000211026	7.4212e-05	
-0.114506	-0.000536639	0.000415752	0.00019653	-0.000155206	-0.00140845	-0.000129139	-0.000210945	7.53299e-05	
-0.115895	-0.000566941	0.000414679	0.000192417	-0.000153184	-0.00136783	-0.000131335	-0.000210846	7.64191e-05	
-0.117338	-0.000596166	0.000413309	0.000188186	-0.000151055	-0.00132793	-0.000133387	-0.000210729	7.7478e-05	
-0.118837	-0.000624244	0.000411625	0.000183834	-0.000148815	-0.0012888	-0.000135287	-0.000210593	7.8505e-05	
-0.120397	-0.000651107	0.000409615	0.000179359	-0.00014646	-0.0012505	-0.000137028	-0.000210437	7.94987e-05	
-0.12202	-0.000676686	0.000407262	0.000174758	-0.000143984	-0.00121309	-0.000138601	-0.000210259	8.04576e-05	
-0.123712	-0.000700912	0.00040455	0.000170027	-0.000141383	-0.00117661	-0.00014	-0.000210059	8.13807e-05	
-0.125478	-0.000723718	0.000401462	0.000165161	-0.000138651	-0.00114111	-0.000141215	-0.000209834	8.22667e-05	
-0.127324	-0.000745034	0.000397978	0.000160156	-0.000135782	-0.00110664	-0.000142239	-0.000209584	8.31147e-05	
-0.129255	-0.000764791	0.000394078	0.000155007	-0.000132768	-0.00107326	-0.000143063	-0.000209307	8.39238e-05	
-0.131282	-0.000782917	0.000389739	0.000149706	-0.000129601	-0.00104098	-0.000143679	-0.000209	8.46934e-05	
-0.133412	-0.000799338	0.000384934	0.000144247	-0.00012627	-0.00100987	-0.000144076	-0.000208662	8.54227e-05	
-0.135658	-0.000813975	0.000379634	0.00013862	-0.000122766	-0.000979954	-0.000144243	-0.00020829	8.61116e-05	
-0.138034	-0.000826743	0.000373802	0.000132812	-0.000119073	-0.000951267	-0.00014417	-0.00020788	8.67599e-05	
-0.140522	-0.00083742	0.000367482	0.000126888	-0.000115226	-0.000924189	-0.000143849	-0.000207436	8.736e-05	
-0.143053	-0.000845743	0.000360868	0.00012103	-0.000111342	-0.000899475	-0.000143295	-0.00020697	8.78971e-05	
-0.145585	-0.000851781	0.000354104	0.000115343	-0.000107493	-0.000877353	-0.00014254	-0.000206491	8.83691e-05	
-0.148092	-0.000855752	0.00034729	0.00010988	-0.000103722	-0.000857761	-0.000141622	-0.000206005	8.87801e-05	
-0.150561	-0.000857927	0.000340494	0.000104664	-0.000100051	-0.000840506	-0.000140573	-0.000205517	8.9137e-05	
-0.152986	-0.000858574	0.000333759	9.96984e-05	-9.64909e-05	-0.000825346	-0.000139424	-0.00020503	8.94473e-05	
-0.155363	-0.000857935	0.000327117	9.49794e-05	-9.3046e-05	-0.000812038	-0.000138197	-0.000204546	8.9718e-05	
-0.157694	-0.000856223	0.000320585	9.04972e-05	-8.97156e-05	-0.000800355	-0.000136914	-0.000204066	8.99554e-05	
-0.159979	-0.000853618	0.000314176	8.62399e-05	-8.64973e-05	-0.000790093	-0.00013559	-0.000203591	9.0165e-05	
-0.162219	-0.000850276	0.000307897	8.21956e-05	-8.33875e-05	-0.000781074	-0.000134238	-0.000203121	9.03514e-05	
-0.164416	-0.000846327	0.000301755	7.83523e-05	-8.03822e-05	-0.000773144	-0.00013287	-0.000202657	9.05187e-05	
-0.166572	-0.00084188	0.00029575	7.46987e-05	-7.74772e-05	-0.000766169	-0.000131495	-0.000202198	9.06701e-05	
-0.168689	-0.000837029	0.000289885	7.12241e-05	-7.46685e-05	-0.000760032	-0.000130118	-0.000201746	9.08086e-05	
-0.170768	-0.000831853	0.00028416	6.79188e-05	-7.19521e-05	-0.000754633	-0.000128747	-0.0002013	9.09364e-05	
-0.172809	-0.00082642	0.000278573	6.47735e-05	-6.93242e-05	-0.000749885	-0.000127387	-0.000200861	9.10557e-05	
-0.174815	-0.000820788	0.000273125	6.17797e-05	-6.67811e-05	-0.000745712	-0.000126041	-0.000200428	9.1168e-05	
-0.176787	-0.000815004	0.000267812	5.89295e-05	-6.43196e-05	-0.000742047	-0.000124712	-0.000200001	9.12748e-05	
-0.178725	-0.000809111	0.000262634	5.62156e-05	-6.19362e-05	-0.000738834	-0.000123403	-0.000199581	9.13773e-05	
-0.180631	-0.000803146	0.000257589	5.36312e-05	-5.9628e-05	-0.000736021	-0.000122117	-0.000199167	9.14766e-05	
-0.182505	-0.000797138	0.000252672	5.11697e-05	-5.7392e-05	-0.000733563	-0.000120855	-0.000198759	9.15735e-05	
-0.184347	-0.000791113	0.000247884	4.88252e-05	-5.52255e-05	-0.000731421	-0.000119619	-0.000198358	9.16686e-05	
-0.18616	-0.000785095	0.00024322	4.6592e-05	-5.31257e-05	-0.000729561	-0.000118408	-0.000197963	9.17627e-05	
-0.187942	-0.000779101	0.000238677	4.44648e-05	-5.10901e-05	-0.000727952	-0.000117225	-0.000197574	9.18561e-05	
-0.189696	-0.000773148	0.000234254	4.24385e-05	-4.91164e-05	-0.000726566	-0.00011607	-0.000197191	9.19493e-05	
-0.191421	-0.00076725	0.000229948	4.05085e-05	-4.72022e-05	-0.000725379	-0.000114942	-0.000196814	9.20426e-05	
-0.193118	-0.000761418	0.000225755	3.86701e-05	-4.53453e-05	-0.000724371	-0.000113843	-0.000196444	9.21363e-05	
-0.194787	-0.000755661	0.000221672	3.69192e-05	-4.35436e-05	-0.000723521	-0.000112772	-0.000196079	9.22306e-05	
-0.196429	-0.000749988	0.000217697	3.52516e-05	-4.17951e-05	-0.000722813	-0.000111729	-0.00019572	9.23257e-05	
-0.198044	-0.000744405	0.000213827	3.36636e-05	-4.00979e-05	-0.000722232	-0.000110714	-0.000195367	9.24216e-05	
-0.199267	-0.00073766	0.000209197	3.181e-05	-3.80732e-05	-0.000721664	-0.0001095	-0.00019494	9.25413e-05	
